#x_m,y_m,w_tr_left_m,w_tr_right_m
7.416147182061498,7.605531071932905,0.5,0.5
7.416147182061498,7.605531071932905,0.5,0.5
7.42221656921994,7.613478558297847,0.5,0.5
7.42221656921994,7.613478558297847,0.5,0.5
7.428246650299848,7.621455908871172,0.5,0.5
7.428246650299848,7.621455908871172,0.5,0.5
7.428246650299848,7.621455908871172,0.5,0.5
7.434320846379131,7.629399720424226,0.5,0.5
7.434320846379131,7.629399720424226,0.5,0.5
7.440357243890468,7.637372292473767,0.5,0.5
7.440357243890468,7.637372292473767,0.5,0.5
7.440357243890468,7.637372292473767,0.5,0.5
7.446438434083983,7.645310751129596,0.5,0.5
7.446438434083983,7.645310751129596,0.5,0.5
7.452482186762312,7.653277748905621,0.5,0.5
7.452482186762312,7.653277748905621,0.5,0.5
7.452482186762312,7.653277748905621,0.5,0.5
7.458570859380111,7.661210470112954,0.5,0.5
7.458570859380111,7.661210470112954,0.5,0.5
7.464749838677674,7.6690730533297025,0.5,0.5
7.464749838677674,7.6690730533297025,0.5,0.5
7.464749838677674,7.6690730533297025,0.5,0.5
7.470917069697645,7.676944855000623,0.5,0.5
7.470917069697645,7.676944855000623,0.5,0.5
7.477017606127135,7.684868456156187,0.5,0.5
7.477017606127135,7.684868456156187,0.5,0.5
7.48314916916407,7.692768072268638,0.5,0.5
7.48314916916407,7.692768072268638,0.5,0.5
7.489364179676296,7.700602205554007,0.5,0.5
7.489364179676296,7.700602205554007,0.5,0.5
7.489364179676296,7.700602205554007,0.5,0.5
7.4955644087135225,7.7084480426595,0.5,0.5
7.4955644087135225,7.7084480426595,0.5,0.5
7.501823317580721,7.716247149005236,0.5,0.5
7.501823317580721,7.716247149005236,0.5,0.5
7.501823317580721,7.716247149005236,0.5,0.5
7.508056337576759,7.724066961133988,0.5,0.5
7.508056337576759,7.724066961133988,0.5,0.5
7.514342515400713,7.731844105106272,0.5,0.5
7.514342515400713,7.731844105106272,0.5,0.5
7.514342515400713,7.731844105106272,0.5,0.5
7.520600345721955,7.739644076879974,0.5,0.5
7.520600345721955,7.739644076879974,0.5,0.5
7.526910001370433,7.747402185257513,0.5,0.5
7.526910001370433,7.747402185257513,0.5,0.5
7.526910001370433,7.747402185257513,0.5,0.5
7.533190808636247,7.755183667127291,0.5,0.5
7.533190808636247,7.755183667127291,0.5,0.5
7.539523048242891,7.762923353268476,0.5,0.5
7.539523048242891,7.762923353268476,0.5,0.5
7.539523048242891,7.762923353268476,0.5,0.5
7.545826379417388,7.770686601049181,0.5,0.5
7.545826379417388,7.770686601049181,0.5,0.5
7.552055574840659,7.778509460141526,0.5,0.5
7.552055574840659,7.778509460141526,0.5,0.5
7.552055574840659,7.778509460141526,0.5,0.5
7.558311449681011,7.786311000372907,0.5,0.5
7.558311449681011,7.786311000372907,0.5,0.5
7.564522238335023,7.794148481109419,0.5,0.5
7.564522238335023,7.794148481109419,0.5,0.5
7.564522238335023,7.794148481109419,0.5,0.5
7.5707732959705725,7.801953881703689,0.5,0.5
7.5707732959705725,7.801953881703689,0.5,0.5
7.57704875214477,7.809739679659309,0.5,0.5
7.57704875214477,7.809739679659309,0.5,0.5
7.57704875214477,7.809739679659309,0.5,0.5
7.5832766086146,7.817563604747856,0.5,0.5
7.5832766086146,7.817563604747856,0.5,0.5
7.589543633448923,7.825356190950522,0.5,0.5
7.589543633448923,7.825356190950522,0.5,0.5
7.589543633448923,7.825356190950522,0.5,0.5
7.595896998460198,7.833078545062676,0.5,0.5
7.595896998460198,7.833078545062676,0.5,0.5
7.602237709010742,7.840811292938705,0.5,0.5
7.602237709010742,7.840811292938705,0.5,0.5
7.602237709010742,7.840811292938705,0.5,0.5
7.608637151966317,7.848495505966618,0.5,0.5
7.608637151966317,7.848495505966618,0.5,0.5
7.615011517033007,7.856200534843693,0.5,0.5
7.615011517033007,7.856200534843693,0.5,0.5
7.615011517033007,7.856200534843693,0.5,0.5
7.621438457730178,7.863861764071111,0.5,0.5
7.621438457730178,7.863861764071111,0.5,0.5
7.627837568820168,7.871546253465857,0.5,0.5
7.627837568820168,7.871546253465857,0.5,0.5
7.627837568820168,7.871546253465857,0.5,0.5
7.63428777853379,7.879187902152514,0.5,0.5
7.63428777853379,7.879187902152514,0.5,0.5
7.640709593111276,7.886853428718406,0.5,0.5
7.640709593111276,7.886853428718406,0.5,0.5
7.640709593111276,7.886853428718406,0.5,0.5
7.647182078765011,7.894476218854714,0.5,0.5
7.647182078765011,7.894476218854714,0.5,0.5
7.653626095872644,7.902123090340265,0.5,0.5
7.653626095872644,7.902123090340265,0.5,0.5
7.653626095872644,7.902123090340265,0.5,0.5
7.660120592265873,7.9097271364078745,0.5,0.5
7.660120592265873,7.9097271364078745,0.5,0.5
7.666586657621225,7.917355373348368,0.5,0.5
7.666586657621225,7.917355373348368,0.5,0.5
7.666586657621225,7.917355373348368,0.5,0.5
7.673103063200557,7.924940652402276,0.5,0.5
7.673103063200557,7.924940652402276,0.5,0.5
7.679591100393206,7.932550210430624,0.5,0.5
7.679591100393206,7.932550210430624,0.5,0.5
7.679591100393206,7.932550210430624,0.5,0.5
7.686129350290767,7.940116668537099,0.5,0.5
7.686129350290767,7.940116668537099,0.5,0.5
7.6926393002934175,7.947707488714326,0.5,0.5
7.6926393002934175,7.947707488714326,0.5,0.5
7.6926393002934175,7.947707488714326,0.5,0.5
7.6991993377563395,7.955255065046173,0.5,0.5
7.6991993377563395,7.955255065046173,0.5,0.5
7.705731145312588,7.962827085255347,0.5,0.5
7.705731145312588,7.962827085255347,0.5,0.5
7.705731145312588,7.962827085255347,0.5,0.5
7.7123129152739285,7.970355717546539,0.5,0.5
7.7123129152739285,7.970355717546539,0.5,0.5
7.718866525835283,7.977908875072376,0.5,0.5
7.718866525835283,7.977908875072376,0.5,0.5
7.725469973467604,7.985418500853145,0.5,0.5
7.725469973467604,7.985418500853145,0.5,0.5
7.725469973467604,7.985418500853145,0.5,0.5
7.732045332504542,7.99295273296633,0.5,0.5
7.732045332504542,7.99295273296633,0.5,0.5
7.732045332504542,7.99295273296633,0.5,0.5
7.738670402894771,8.000443289843126,0.5,0.5
7.738670402894771,8.000443289843126,0.5,0.5
7.745267455742054,8.007958533932984,0.5,0.5
7.745267455742054,8.007958533932984,0.5,0.5
7.745267455742054,8.007958533932984,0.5,0.5
7.7519140938186695,8.015429959652248,0.5,0.5
7.7519140938186695,8.015429959652248,0.5,0.5
7.7585327856408846,8.022926153257176,0.5,0.5
7.7585327856408846,8.022926153257176,0.5,0.5
7.7585327856408846,8.022926153257176,0.5,0.5
7.765200936157893,8.030378385720171,0.5,0.5
7.765200936157893,8.030378385720171,0.5,0.5
7.771841211942051,8.037855466534923,0.5,0.5
7.771841211942051,8.037855466534923,0.5,0.5
7.771841211942051,8.037855466534923,0.5,0.5
7.778530819475728,8.045288443801494,0.5,0.5
7.778530819475728,8.045288443801494,0.5,0.5
7.785192624029956,8.052746349679238,0.5,0.5
7.785192624029956,8.052746349679238,0.5,0.5
7.785192624029956,8.052746349679238,0.5,0.5
7.791903632978479,8.060160009969056,0.5,0.5
7.791903632978479,8.060160009969056,0.5,0.5
7.798586910932079,8.06759867892223,0.5,0.5
7.798586910932079,8.06759867892223,0.5,0.5
7.798586910932079,8.06759867892223,0.5,0.5
7.805319265515799,8.074992960615477,0.5,0.5
7.805319265515799,8.074992960615477,0.5,0.5
7.812023961319619,8.08241233081639,0.5,0.5
7.812023961319619,8.08241233081639,0.5,0.5
7.812023961319619,8.08241233081639,0.5,0.5
7.818777605581478,8.089787172454301,0.5,0.5
7.818777605581478,8.089787172454301,0.5,0.5
7.825503663508357,8.097187182235665,0.5,0.5
7.825503663508357,8.097187182235665,0.5,0.5
7.825503663508357,8.097187182235665,0.5,0.5
7.83227854131435,8.104542522521053,0.5,0.5
7.83227854131435,8.104542522521053,0.5,0.5
7.839025905459569,8.11192311037649,0.5,0.5
7.839025905459569,8.11192311037649,0.5,0.5
7.839025905459569,8.11192311037649,0.5,0.5
7.845821960499206,8.119258888174258,0.5,0.5
7.845821960499206,8.119258888174258,0.5,0.5
7.852590574780959,8.126619992758819,0.5,0.5
7.852590574780959,8.126619992758819,0.5,0.5
7.852590574780959,8.126619992758819,0.5,0.5
7.859407750567731,8.133936147096465,0.5,0.5
7.859407750567731,8.133936147096465,0.5,0.5
7.8661975587275865,8.141277707227143,0.5,0.5
7.8661975587275865,8.141277707227143,0.5,0.5
7.8661975587275865,8.141277707227143,0.5,0.5
7.873035798599435,8.148574177295268,0.5,0.5
7.873035798599435,8.148574177295268,0.5,0.5
7.8798467442028075,8.155896131951499,0.5,0.5
7.8798467442028075,8.155896131951499,0.5,0.5
7.8798467442028075,8.155896131951499,0.5,0.5
7.886705991322598,8.163172857104316,0.5,0.5
7.886705991322598,8.163172857104316,0.5,0.5
7.893538017759213,8.170475145428492,0.5,0.5
7.893538017759213,8.170475145428492,0.5,0.5
7.893538017759213,8.170475145428492,0.5,0.5
7.900418215115207,8.177732065184324,0.5,0.5
7.900418215115207,8.177732065184324,0.5,0.5
7.907271265599572,8.185014626482298,0.5,0.5
7.907271265599572,8.185014626482298,0.5,0.5
7.907271265599572,8.185014626482298,0.5,0.5
7.914172356005897,8.192251680524084,0.5,0.5
7.914172356005897,8.192251680524084,0.5,0.5
7.921046373577779,8.19951445426567,0.5,0.5
7.921046373577779,8.19951445426567,0.5,0.5
7.921046373577779,8.19951445426567,0.5,0.5
7.927968299674908,8.206731582441467,0.5,0.5
7.927968299674908,8.206731582441467,0.5,0.5
7.9348632271997985,8.213974508260948,0.5,0.5
7.9348632271997985,8.213974508260948,0.5,0.5
7.9348632271997985,8.213974508260948,0.5,0.5
7.941805931455025,8.22117165058443,0.5,0.5
7.941805931455025,8.22117165058443,0.5,0.5
7.9487217116246205,8.22839466828106,0.5,0.5
7.9487217116246205,8.22839466828106,0.5,0.5
7.9487217116246205,8.22839466828106,0.5,0.5
7.955685136332537,8.235571764932017,0.5,0.5
7.955685136332537,8.235571764932017,0.5,0.5
7.962737007127179,8.242661977784651,0.5,0.5
7.962737007127179,8.242661977784651,0.5,0.5
7.962737007127179,8.242661977784651,0.5,0.5
7.969785111945779,8.249755934259428,0.5,0.5
7.969785111945779,8.249755934259428,0.5,0.5
7.976779934876746,8.256902433553796,0.5,0.5
7.976779934876746,8.256902433553796,0.5,0.5
7.976779934876746,8.256902433553796,0.5,0.5
7.983809570252816,8.264014692441062,0.5,0.5
7.983809570252816,8.264014692441062,0.5,0.5
7.990921011503974,8.271045154967192,0.5,0.5
7.990921011503974,8.271045154967192,0.5,0.5
7.990921011503974,8.271045154967192,0.5,0.5
7.998025951253829,8.278082187804328,0.5,0.5
7.998025951253829,8.278082187804328,0.5,0.5
8.005190186352227,8.285058844271067,0.5,0.5
8.005190186352227,8.285058844271067,0.5,0.5
8.005190186352227,8.285058844271067,0.5,0.5
8.012337978224744,8.292052346351367,0.5,0.5
8.012337978224744,8.292052346351367,0.5,0.5
8.019427090060057,8.299105323976912,0.5,0.5
8.019427090060057,8.299105323976912,0.5,0.5
8.019427090060057,8.299105323976912,0.5,0.5
8.026547654991454,8.306126545740804,0.5,0.5
8.026547654991454,8.306126545740804,0.5,0.5
8.033747603557346,8.313066339732595,0.5,0.5
8.033747603557346,8.313066339732595,0.5,0.5
8.033747603557346,8.313066339732595,0.5,0.5
8.040940486387358,8.320013456875246,0.5,0.5
8.040940486387358,8.320013456875246,0.5,0.5
8.048191595416379,8.326899777943078,0.5,0.5
8.048191595416379,8.326899777943078,0.5,0.5
8.048191595416379,8.326899777943078,0.5,0.5
8.05542632835787,8.333803301627784,0.5,0.5
8.05542632835787,8.333803301627784,0.5,0.5
8.06260306039213,8.340767102120935,0.5,0.5
8.06260306039213,8.340767102120935,0.5,0.5
8.06260306039213,8.340767102120935,0.5,0.5
8.069810813155833,8.347698790234038,0.5,0.5
8.069810813155833,8.347698790234038,0.5,0.5
8.077096910312447,8.354548081308621,0.5,0.5
8.077096910312447,8.354548081308621,0.5,0.5
8.084376026442287,8.361404791042036,0.5,0.5
8.091602027869017,8.368317453581238,0.5,0.5
8.091602027869017,8.368317453581238,0.5,0.5
8.091602027869017,8.368317453581238,0.5,0.5
8.098860940291786,8.375195548552854,0.5,0.5
8.098860940291786,8.375195548552854,0.5,0.5
8.10619857926395,8.381989594057131,0.5,0.5
8.10619857926395,8.381989594057131,0.5,0.5
8.10619857926395,8.381989594057131,0.5,0.5
8.113529766322639,8.388790601064223,0.5,0.5
8.113529766322639,8.388790601064223,0.5,0.5
8.120808493315593,8.395647723883748,0.5,0.5
8.120808493315593,8.395647723883748,0.5,0.5
8.120808493315593,8.395647723883748,0.5,0.5
8.128119972625239,8.4024699134373,0.5,0.5
8.128119972625239,8.4024699134373,0.5,0.5
8.135399932133872,8.409325727725381,0.5,0.5
8.135399932133872,8.409325727725381,0.5,0.5
8.135399932133872,8.409325727725381,0.5,0.5
8.142722275299324,8.416136255646723,0.5,0.5
8.142722275299324,8.416136255646723,0.5,0.5
8.1501271682592,8.42285693717859,0.5,0.5
8.1501271682592,8.42285693717859,0.5,0.5
8.1501271682592,8.42285693717859,0.5,0.5
8.157527862189328,8.429582242327992,0.5,0.5
8.157527862189328,8.429582242327992,0.5,0.5
8.164986152074272,8.436243616960313,0.5,0.5
8.164986152074272,8.436243616960313,0.5,0.5
8.164986152074272,8.436243616960313,0.5,0.5
8.17242919195688,8.44292202674902,0.5,0.5
8.17242919195688,8.44292202674902,0.5,0.5
8.179924159722551,8.44954210667237,0.5,0.5
8.179924159722551,8.44954210667237,0.5,0.5
8.179924159722551,8.44954210667237,0.5,0.5
8.18740146923573,8.456182124928679,0.5,0.5
8.18740146923573,8.456182124928679,0.5,0.5
8.194929226579164,8.46276489557472,0.5,0.5
8.194929226579164,8.46276489557472,0.5,0.5
8.194929226579164,8.46276489557472,0.5,0.5
8.202438863153121,8.469368330932705,0.5,0.5
8.202438863153121,8.469368330932705,0.5,0.5
8.20999840295064,8.475914578563959,0.5,0.5
8.20999840295064,8.475914578563959,0.5,0.5
8.20999840295064,8.475914578563959,0.5,0.5
8.217539796199029,8.48248172313928,0.5,0.5
8.217539796199029,8.48248172313928,0.5,0.5
8.225130756969978,8.488991509201348,0.5,0.5
8.225130756969978,8.488991509201348,0.5,0.5
8.225130756969978,8.488991509201348,0.5,0.5
8.232703643707287,8.495522312097155,0.5,0.5
8.232703643707287,8.495522312097155,0.5,0.5
8.240325808251347,8.50199553445262,0.5,0.5
8.240325808251347,8.50199553445262,0.5,0.5
8.240325808251347,8.50199553445262,0.5,0.5
8.247929993651827,8.508489867705167,0.5,0.5
8.247929993651827,8.508489867705167,0.5,0.5
8.255583176580078,8.514926387810528,0.5,0.5
8.255583176580078,8.514926387810528,0.5,0.5
8.255583176580078,8.514926387810528,0.5,0.5
8.263218480595645,8.521384106648467,0.5,0.5
8.263218480595645,8.521384106648467,0.5,0.5
8.270902503101306,8.527783778369148,0.5,0.5
8.270902503101306,8.527783778369148,0.5,0.5
8.270902503101306,8.527783778369148,0.5,0.5
8.278568748442916,8.534204734868164,0.5,0.5
8.278568748442916,8.534204734868164,0.5,0.5
8.286283432644423,8.540567411008832,0.5,0.5
8.286283432644423,8.540567411008832,0.5,0.5
8.286283432644423,8.540567411008832,0.5,0.5
8.2939804420888,8.54695145718764,0.5,0.5
8.2939804420888,8.54695145718764,0.5,0.5
8.30172560976394,8.553276990974126,0.5,0.5
8.30172560976394,8.553276990974126,0.5,0.5
8.30172560976394,8.553276990974126,0.5,0.5
8.30945320555254,8.55962397949846,0.5,0.5
8.30945320555254,8.55962397949846,0.5,0.5
8.31722867785768,8.565912224916062,0.5,0.5
8.31722867785768,8.565912224916062,0.5,0.5
8.31722867785768,8.565912224916062,0.5,0.5
8.324986681565035,8.572222009260765,0.5,0.5
8.324986681565035,8.572222009260765,0.5,0.5
8.33269042647524,8.578597926007278,0.5,0.5
8.33269042647524,8.578597926007278,0.5,0.5
8.33269042647524,8.578597926007278,0.5,0.5
8.34042199224404,8.584940077910433,0.5,0.5
8.34042199224404,8.584940077910433,0.5,0.5
8.348224898877003,8.591194248365198,0.5,0.5
8.348224898877003,8.591194248365198,0.5,0.5
8.348224898877003,8.591194248365198,0.5,0.5
8.356021303520539,8.597456522284013,0.5,0.5
8.356021303520539,8.597456522284013,0.5,0.5
8.363870085138881,8.60365302348288,0.5,0.5
8.363870085138881,8.60365302348288,0.5,0.5
8.363870085138881,8.60365302348288,0.5,0.5
8.371704097447509,8.609868186485429,0.5,0.5
8.371704097447509,8.609868186485429,0.5,0.5
8.37958613466161,8.616022330565277,0.5,0.5
8.37958613466161,8.616022330565277,0.5,0.5
8.387451622932694,8.622197611470419,0.5,0.5
8.387451622932694,8.622197611470419,0.5,0.5
8.395363940362879,8.628312775645156,0.5,0.5
8.395363940362879,8.628312775645156,0.5,0.5
8.395363940362879,8.628312775645156,0.5,0.5
8.4032593915525,8.634449700812725,0.5,0.5
8.4032593915525,8.634449700812725,0.5,0.5
8.411201180342896,8.640526541341218,0.5,0.5
8.411201180342896,8.640526541341218,0.5,0.5
8.411201180342896,8.640526541341218,0.5,0.5
8.419126113718123,8.64662534704383,0.5,0.5
8.419126113718123,8.64662534704383,0.5,0.5
8.427097050131625,8.652663904213545,0.5,0.5
8.427097050131625,8.652663904213545,0.5,0.5
8.427097050131625,8.652663904213545,0.5,0.5
8.435051215811722,8.658724535231316,0.5,0.5
8.435051215811722,8.658724535231316,0.5,0.5
8.44305108434535,8.664724710515811,0.5,0.5
8.44305108434535,8.664724710515811,0.5,0.5
8.44305108434535,8.664724710515811,0.5,0.5
8.451034283684093,8.670747046301694,0.5,0.5
8.451034283684093,8.670747046301694,0.5,0.5
8.459062892582562,8.676708710428047,0.5,0.5
8.459062892582562,8.676708710428047,0.5,0.5
8.459062892582562,8.676708710428047,0.5,0.5
8.467074937901465,8.682692616327026,0.5,0.5
8.467074937901465,8.682692616327026,0.5,0.5
8.47513210021943,8.68861563374908,0.5,0.5
8.47513210021943,8.68861563374908,0.5,0.5
8.47513210021943,8.68861563374908,0.5,0.5
8.48317280578314,8.694560972598778,0.5,0.5
8.48317280578314,8.694560972598778,0.5,0.5
8.491258335142998,8.700445207040985,0.5,0.5
8.491258335142998,8.700445207040985,0.5,0.5
8.491258335142998,8.700445207040985,0.5,0.5
8.499327515139358,8.706351841800842,0.5,0.5
8.499327515139358,8.706351841800842,0.5,0.5
8.507441224783603,8.712197157515917,0.5,0.5
8.507441224783603,8.712197157515917,0.5,0.5
8.507441224783603,8.712197157515917,0.5,0.5
8.515538692874152,8.71806495186495,0.5,0.5
8.515538692874152,8.71806495186495,0.5,0.5
8.523680395456296,8.723871213921033,0.5,0.5
8.523680395456296,8.723871213921033,0.5,0.5
8.523680395456296,8.723871213921033,0.5,0.5
8.531805964678847,8.729700032395606,0.5,0.5
8.531805964678847,8.729700032395606,0.5,0.5
8.539975472219922,8.73546710674369,0.5,0.5
8.539975472219922,8.73546710674369,0.5,0.5
8.548221292351176,8.741124531101383,0.5,0.5
8.548221292351176,8.741124531101383,0.5,0.5
8.55646954434249,8.746778409335638,0.5,0.5
8.55646954434249,8.746778409335638,0.5,0.5
8.55646954434249,8.746778409335638,0.5,0.5
8.564680745788491,8.752485963173596,0.5,0.5
8.564680745788491,8.752485963173596,0.5,0.5
8.572925161463328,8.758145434012864,0.5,0.5
8.572925161463328,8.758145434012864,0.5,0.5
8.572925161463328,8.758145434012864,0.5,0.5
8.581149132582476,8.763834572702631,0.5,0.5
8.581149132582476,8.763834572702631,0.5,0.5
8.589413766974786,8.76946447664155,0.5,0.5
8.589413766974786,8.76946447664155,0.5,0.5
8.589413766974786,8.76946447664155,0.5,0.5
8.59766169987621,8.775118820357102,0.5,0.5
8.59766169987621,8.775118820357102,0.5,0.5
8.605951749015281,8.780711233545683,0.5,0.5
8.605951749015281,8.780711233545683,0.5,0.5
8.605951749015281,8.780711233545683,0.5,0.5
8.614226020515195,8.786326964232396,0.5,0.5
8.614226020515195,8.786326964232396,0.5,0.5
8.622542500056596,8.791879996560546,0.5,0.5
8.622542500056596,8.791879996560546,0.5,0.5
8.622542500056596,8.791879996560546,0.5,0.5
8.63084349479328,8.797456149928374,0.5,0.5
8.63084349479328,8.797456149928374,0.5,0.5
8.639186483172983,8.802969274713481,0.5,0.5
8.639186483172983,8.802969274713481,0.5,0.5
8.639186483172983,8.802969274713481,0.5,0.5
8.647514138474527,8.808505533123153,0.5,0.5
8.647514138474527,8.808505533123153,0.5,0.5
8.655883503651046,8.813978532898604,0.5,0.5
8.655883503651046,8.813978532898604,0.5,0.5
8.655883503651046,8.813978532898604,0.5,0.5
8.664325232485469,8.819339243139426,0.5,0.5
8.664325232485469,8.819339243139426,0.5,0.5
8.672769264346837,8.824696324987242,0.5,0.5
8.672769264346837,8.824696324987242,0.5,0.5
8.672769264346837,8.824696324987242,0.5,0.5
8.681178176641136,8.830108366563834,0.5,0.5
8.681178176641136,8.830108366563834,0.5,0.5
8.689618572562452,8.835471175220821,0.5,0.5
8.689618572562452,8.835471175220821,0.5,0.5
8.689618572562452,8.835471175220821,0.5,0.5
8.69812549733262,8.8407278120691,0.5,0.5
8.69812549733262,8.8407278120691,0.5,0.5
8.706632614792188,8.845984137071333,0.5,0.5
8.706632614792188,8.845984137071333,0.5,0.5
8.71510427606543,8.851297418098293,0.5,0.5
8.71510427606543,8.851297418098293,0.5,0.5
