#x_m,y_m,w_tr_left_m,w_tr_right_m
7.615011517033007,7.856200534843693,0.7976894378662109,0.7035355567932129
7.615011517033007,7.856200534843693,0.7984843850135803,0.6855193972587585
7.621438457730178,7.863861764071111,0.7984843850135803,0.6855193972587585
7.621438457730178,7.863861764071111,0.7949024438858032,0.682595431804657
7.627837568820168,7.871546253465857,0.7949024438858032,0.682595431804657
7.627837568820168,7.871546253465857,0.7949024438858032,0.682595431804657
7.627837568820168,7.871546253465857,0.7825065851211548,0.6493774056434631
7.63428777853379,7.879187902152514,0.7825065851211548,0.6493774056434631
7.63428777853379,7.879187902152514,0.7872941493988037,0.6458373665809631
7.640709593111276,7.886853428718406,0.7872941493988037,0.6458373665809631
7.640709593111276,7.886853428718406,0.7872941493988037,0.6458373665809631
7.640709593111276,7.886853428718406,0.7783393859863281,0.6550367474555969
7.647182078765011,7.894476218854714,0.7783393859863281,0.6550367474555969
7.647182078765011,7.894476218854714,0.7852464914321899,0.6365975737571716
7.653626095872644,7.902123090340265,0.7852464914321899,0.6365975737571716
7.653626095872644,7.902123090340265,0.7852464914321899,0.6365975737571716
7.653626095872644,7.902123090340265,0.7853678464889526,0.6336230039596558
7.660120592265873,7.9097271364078745,0.7853678464889526,0.6336230039596558
7.660120592265873,7.9097271364078745,0.7650417685508728,0.6650124788284302
7.666586657621225,7.917355373348368,0.7650417685508728,0.6650124788284302
7.666586657621225,7.917355373348368,0.7650417685508728,0.6650124788284302
7.666586657621225,7.917355373348368,0.7697491645812988,0.6882840394973755
7.673103063200557,7.924940652402276,0.7697491645812988,0.6882840394973755
7.673103063200557,7.924940652402276,0.7747792601585388,0.6608887910842896
7.679591100393206,7.932550210430624,0.7747792601585388,0.6608887910842896
7.679591100393206,7.932550210430624,0.7747792601585388,0.6608887910842896
7.679591100393206,7.932550210430624,0.7704694271087646,0.6986048221588135
7.686129350290767,7.940116668537099,0.7704694271087646,0.6986048221588135
7.686129350290767,7.940116668537099,0.7619314193725586,0.7490197420120239
7.6926393002934175,7.947707488714326,0.7619314193725586,0.7490197420120239
7.6926393002934175,7.947707488714326,0.7619314193725586,0.7490197420120239
7.6926393002934175,7.947707488714326,0.7467699646949768,0.6825053095817566
7.6991993377563395,7.955255065046173,0.7467699646949768,0.6825053095817566
7.6991993377563395,7.955255065046173,0.7584380507469177,0.7360596060752869
7.705731145312588,7.962827085255347,0.7584380507469177,0.7360596060752869
7.705731145312588,7.962827085255347,0.7584380507469177,0.7360596060752869
7.705731145312588,7.962827085255347,0.7413243651390076,0.6780003905296326
7.7123129152739285,7.970355717546539,0.7413243651390076,0.6780003905296326
7.7123129152739285,7.970355717546539,0.7362679839134216,0.6745269298553467
7.718866525835283,7.977908875072376,0.7362679839134216,0.6745269298553467
7.718866525835283,7.977908875072376,0.7362679839134216,0.6745269298553467
7.725469973467604,7.985418500853145,0.7225738763809204,0.6571565866470337
7.725469973467604,7.985418500853145,0.7225738763809204,0.6571565866470337
7.725469973467604,7.985418500853145,0.7466591000556946,0.7165185213088989
7.732045332504542,7.99295273296633,0.7466591000556946,0.7165185213088989
7.732045332504542,7.99295273296633,0.7466591000556946,0.7165185213088989
7.732045332504542,7.99295273296633,0.7442067265510559,0.6936389207839966
7.738670402894771,8.000443289843126,0.7442067265510559,0.6936389207839966
7.738670402894771,8.000443289843126,0.7077771425247192,0.7451046705245972
7.745267455742054,8.007958533932984,0.7077771425247192,0.7451046705245972
7.745267455742054,8.007958533932984,0.7077771425247192,0.7451046705245972
7.745267455742054,8.007958533932984,0.742363452911377,0.7314251661300659
7.7519140938186695,8.015429959652248,0.742363452911377,0.7314251661300659
7.7519140938186695,8.015429959652248,0.7676755785942078,0.7330969572067261
7.7585327856408846,8.022926153257176,0.7676755785942078,0.7330969572067261
7.7585327856408846,8.022926153257176,0.7676755785942078,0.7330969572067261
7.7585327856408846,8.022926153257176,0.7215755581855774,0.6771240234375
7.765200936157893,8.030378385720171,0.7215755581855774,0.6771240234375
7.765200936157893,8.030378385720171,0.7192764282226562,0.6846244931221008
7.771841211942051,8.037855466534923,0.7192764282226562,0.6846244931221008
7.771841211942051,8.037855466534923,0.7192764282226562,0.6846244931221008
7.771841211942051,8.037855466534923,0.7348350286483765,0.6800470948219299
7.778530819475728,8.045288443801494,0.7348350286483765,0.6800470948219299
7.778530819475728,8.045288443801494,0.7373118996620178,0.6926006078720093
7.785192624029956,8.052746349679238,0.7373118996620178,0.6926006078720093
7.785192624029956,8.052746349679238,0.7373118996620178,0.6926006078720093
7.785192624029956,8.052746349679238,0.7374843955039978,0.7300468683242798
7.791903632978479,8.060160009969056,0.7374843955039978,0.7300468683242798
7.791903632978479,8.060160009969056,0.7431969046592712,0.7345291376113892
7.798586910932079,8.06759867892223,0.7431969046592712,0.7345291376113892
7.798586910932079,8.06759867892223,0.7431969046592712,0.7345291376113892
7.798586910932079,8.06759867892223,0.7197421193122864,0.7291392683982849
7.805319265515799,8.074992960615477,0.7197421193122864,0.7291392683982849
7.805319265515799,8.074992960615477,0.7311294078826904,0.7210163474082947
7.812023961319619,8.08241233081639,0.7311294078826904,0.7210163474082947
7.812023961319619,8.08241233081639,0.7311294078826904,0.7210163474082947
7.812023961319619,8.08241233081639,0.7178424596786499,0.6880140900611877
7.818777605581478,8.089787172454301,0.7178424596786499,0.6880140900611877
7.818777605581478,8.089787172454301,0.7481229901313782,0.6888527870178223
7.825503663508357,8.097187182235665,0.7481229901313782,0.6888527870178223
7.825503663508357,8.097187182235665,0.7481229901313782,0.6888527870178223
7.825503663508357,8.097187182235665,0.7157251238822937,0.7238593697547913
7.83227854131435,8.104542522521053,0.7157251238822937,0.7238593697547913
7.83227854131435,8.104542522521053,0.7368883490562439,0.7202205061912537
7.839025905459569,8.11192311037649,0.7368883490562439,0.7202205061912537
7.839025905459569,8.11192311037649,0.7368883490562439,0.7202205061912537
7.839025905459569,8.11192311037649,0.7641748785972595,0.7079556584358215
7.845821960499206,8.119258888174258,0.7641748785972595,0.7079556584358215
7.845821960499206,8.119258888174258,0.7416680455207825,0.7068271040916443
7.852590574780959,8.126619992758819,0.7416680455207825,0.7068271040916443
7.852590574780959,8.126619992758819,0.7416680455207825,0.7068271040916443
7.852590574780959,8.126619992758819,0.7204309105873108,0.7201889753341675
7.859407750567731,8.133936147096465,0.7204309105873108,0.7201889753341675
7.859407750567731,8.133936147096465,0.71733158826828,0.7168980240821838
7.8661975587275865,8.141277707227143,0.71733158826828,0.7168980240821838
7.8661975587275865,8.141277707227143,0.71733158826828,0.7168980240821838
7.8661975587275865,8.141277707227143,0.7192840576171875,0.7117501497268677
7.873035798599435,8.148574177295268,0.7192840576171875,0.7117501497268677
7.873035798599435,8.148574177295268,0.7210133671760559,0.7244763970375061
7.8798467442028075,8.155896131951499,0.7210133671760559,0.7244763970375061
7.8798467442028075,8.155896131951499,0.7210133671760559,0.7244763970375061
7.8798467442028075,8.155896131951499,0.7035582661628723,0.7255789041519165
7.886705991322598,8.163172857104316,0.7035582661628723,0.7255789041519165
7.886705991322598,8.163172857104316,0.7073833346366882,0.7146231532096863
7.893538017759213,8.170475145428492,0.7073833346366882,0.7146231532096863
7.893538017759213,8.170475145428492,0.7073833346366882,0.7146231532096863
7.893538017759213,8.170475145428492,0.6524560451507568,0.7369186282157898
7.900418215115207,8.177732065184324,0.6524560451507568,0.7369186282157898
7.900418215115207,8.177732065184324,0.6520647406578064,0.7383976578712463
7.907271265599572,8.185014626482298,0.6520647406578064,0.7383976578712463
7.907271265599572,8.185014626482298,0.6520647406578064,0.7383976578712463
7.907271265599572,8.185014626482298,0.7208150029182434,0.7046102285385132
7.914172356005897,8.192251680524084,0.7208150029182434,0.7046102285385132
7.914172356005897,8.192251680524084,0.6969279050827026,0.6915202140808105
7.921046373577779,8.19951445426567,0.6969279050827026,0.6915202140808105
7.921046373577779,8.19951445426567,0.6969279050827026,0.6915202140808105
7.921046373577779,8.19951445426567,0.7106302380561829,0.7190090417861938
7.927968299674908,8.206731582441467,0.7106302380561829,0.7190090417861938
7.927968299674908,8.206731582441467,0.6666187047958374,0.6828720569610596
7.9348632271997985,8.213974508260948,0.6666187047958374,0.6828720569610596
7.9348632271997985,8.213974508260948,0.6666187047958374,0.6828720569610596
7.9348632271997985,8.213974508260948,0.6779397130012512,0.6864610314369202
7.941805931455025,8.22117165058443,0.6779397130012512,0.6864610314369202
7.941805931455025,8.22117165058443,0.6922910213470459,0.6919129490852356
7.9487217116246205,8.22839466828106,0.6922910213470459,0.6919129490852356
7.9487217116246205,8.22839466828106,0.6922910213470459,0.6919129490852356
7.9487217116246205,8.22839466828106,0.7012073993682861,0.6861954927444458
7.955685136332537,8.235571764932017,0.7012073993682861,0.6861954927444458
7.955685136332537,8.235571764932017,0.6703962683677673,0.7138932347297668
7.962737007127179,8.242661977784651,0.6703962683677673,0.7138932347297668
7.962737007127179,8.242661977784651,0.6703962683677673,0.7138932347297668
7.962737007127179,8.242661977784651,0.6721308827400208,0.6703718900680542
7.969785111945779,8.249755934259428,0.6721308827400208,0.6703718900680542
7.969785111945779,8.249755934259428,0.6771754622459412,0.675204336643219
7.976779934876746,8.256902433553796,0.6771754622459412,0.675204336643219
7.976779934876746,8.256902433553796,0.6771754622459412,0.675204336643219
7.976779934876746,8.256902433553796,0.6847308874130249,0.7012457251548767
7.983809570252816,8.264014692441062,0.6847308874130249,0.7012457251548767
7.983809570252816,8.264014692441062,0.6434685587882996,0.7050403952598572
7.990921011503974,8.271045154967192,0.6434685587882996,0.7050403952598572
7.990921011503974,8.271045154967192,0.6434685587882996,0.7050403952598572
7.990921011503974,8.271045154967192,0.6508761644363403,0.6928941011428833
7.998025951253829,8.278082187804328,0.6508761644363403,0.6928941011428833
7.998025951253829,8.278082187804328,0.6615940928459167,0.727482259273529
8.005190186352227,8.285058844271067,0.6615940928459167,0.727482259273529
8.005190186352227,8.285058844271067,0.6615940928459167,0.727482259273529
8.005190186352227,8.285058844271067,0.6041566729545593,0.7139732241630554
8.012337978224744,8.292052346351367,0.6041566729545593,0.7139732241630554
8.012337978224744,8.292052346351367,0.6207890510559082,0.7352975010871887
8.019427090060057,8.299105323976912,0.6207890510559082,0.7352975010871887
8.019427090060057,8.299105323976912,0.6207890510559082,0.7352975010871887
8.019427090060057,8.299105323976912,0.6556614637374878,0.7177579402923584
8.026547654991454,8.306126545740804,0.6556614637374878,0.7177579402923584
8.026547654991454,8.306126545740804,0.6371508240699768,0.6978462338447571
8.033747603557346,8.313066339732595,0.6371508240699768,0.6978462338447571
8.033747603557346,8.313066339732595,0.6371508240699768,0.6978462338447571
8.033747603557346,8.313066339732595,0.6478827595710754,0.7170461416244507
8.040940486387358,8.320013456875246,0.6478827595710754,0.7170461416244507
8.040940486387358,8.320013456875246,0.6312686204910278,0.6577111482620239
8.048191595416379,8.326899777943078,0.6312686204910278,0.6577111482620239
8.048191595416379,8.326899777943078,0.6312686204910278,0.6577111482620239
8.048191595416379,8.326899777943078,0.6468318104743958,0.7310810685157776
8.05542632835787,8.333803301627784,0.6468318104743958,0.7310810685157776
8.05542632835787,8.333803301627784,0.634608805179596,0.7233594655990601
8.06260306039213,8.340767102120935,0.634608805179596,0.7233594655990601
8.06260306039213,8.340767102120935,0.634608805179596,0.7233594655990601
8.06260306039213,8.340767102120935,0.6040326952934265,0.70659339427948
8.069810813155833,8.347698790234038,0.6040326952934265,0.70659339427948
8.069810813155833,8.347698790234038,0.5995619893074036,0.7206049561500549
8.077096910312447,8.354548081308621,0.5995619893074036,0.7206049561500549
8.077096910312447,8.354548081308621,0.5954630970954895,0.7026417851448059
8.084376026442287,8.361404791042036,0.5954630970954895,0.7026417851448059
8.091602027869017,8.368317453581238,0.5910620093345642,0.708763062953949
8.091602027869017,8.368317453581238,0.5910620093345642,0.708763062953949
8.091602027869017,8.368317453581238,0.6103527545928955,0.7268412709236145
8.098860940291786,8.375195548552854,0.6103527545928955,0.7268412709236145
8.098860940291786,8.375195548552854,0.6052834987640381,0.6682018041610718
8.10619857926395,8.381989594057131,0.6052834987640381,0.6682018041610718
8.10619857926395,8.381989594057131,0.6052834987640381,0.6682018041610718
8.10619857926395,8.381989594057131,0.6475724577903748,0.722815752029419
8.113529766322639,8.388790601064223,0.6475724577903748,0.722815752029419
8.113529766322639,8.388790601064223,0.6554971933364868,0.7089539766311646
8.120808493315593,8.395647723883748,0.6554971933364868,0.7089539766311646
8.120808493315593,8.395647723883748,0.6554971933364868,0.7089539766311646
8.120808493315593,8.395647723883748,0.6496322751045227,0.7278996706008911
8.128119972625239,8.4024699134373,0.6496322751045227,0.7278996706008911
8.128119972625239,8.4024699134373,0.6458533406257629,0.7405564785003662
8.135399932133872,8.409325727725381,0.6458533406257629,0.7405564785003662
8.135399932133872,8.409325727725381,0.6458533406257629,0.7405564785003662
8.135399932133872,8.409325727725381,0.6536815762519836,0.7231910228729248
8.142722275299324,8.416136255646723,0.6536815762519836,0.7231910228729248
8.142722275299324,8.416136255646723,0.6546363234519958,0.7043601274490356
8.1501271682592,8.42285693717859,0.6546363234519958,0.7043601274490356
8.1501271682592,8.42285693717859,0.6546363234519958,0.7043601274490356
8.1501271682592,8.42285693717859,0.6529638767242432,0.7119489312171936
8.157527862189328,8.429582242327992,0.6529638767242432,0.7119489312171936
8.157527862189328,8.429582242327992,0.6164180636405945,0.6774961352348328
8.164986152074272,8.436243616960313,0.6164180636405945,0.6774961352348328
8.164986152074272,8.436243616960313,0.6164180636405945,0.6774961352348328
